filename,image_path,target,category
img002441.jpg,lama/lama-dataset/celeb/lamaDeep/img002441.jpg,6,celeb
img001014.jpg,lama/lama-dataset/celeb/lamaDeep/img001014.jpg,6,celeb
img002831.jpg,lama/lama-dataset/celeb/lamaDeep/img002831.jpg,6,celeb
img000538.jpg,lama/lama-dataset/celeb/lamaDeep/img000538.jpg,6,celeb
img002805.jpg,lama/lama-dataset/celeb/lamaDeep/img002805.jpg,6,celeb
img002156.jpg,lama/lama-dataset/celeb/lamaDeep/img002156.jpg,6,celeb
img000145.jpg,lama/lama-dataset/celeb/lamaDeep/img000145.jpg,6,celeb
img003456.jpg,lama/lama-dataset/celeb/lamaDeep/img003456.jpg,6,celeb
img001588.jpg,lama/lama-dataset/celeb/lamaDeep/img001588.jpg,6,celeb
img003107.jpg,lama/lama-dataset/celeb/lamaDeep/img003107.jpg,6,celeb
img000836.jpg,lama/lama-dataset/celeb/lamaDeep/img000836.jpg,6,celeb
img002444.jpg,lama/lama-dataset/celeb/lamaDeep/img002444.jpg,6,celeb
img000873.jpg,lama/lama-dataset/celeb/lamaDeep/img000873.jpg,6,celeb
img000968.jpg,lama/lama-dataset/celeb/lamaDeep/img000968.jpg,6,celeb
img002833.jpg,lama/lama-dataset/celeb/lamaDeep/img002833.jpg,6,celeb
img003288.jpg,lama/lama-dataset/celeb/lamaDeep/img003288.jpg,6,celeb
img000462.jpg,lama/lama-dataset/celeb/lamaDeep/img000462.jpg,6,celeb
img000767.jpg,lama/lama-dataset/celeb/lamaDeep/img000767.jpg,6,celeb
img002457.jpg,lama/lama-dataset/celeb/lamaDeep/img002457.jpg,6,celeb
img002544.jpg,lama/lama-dataset/celeb/lamaDeep/img002544.jpg,6,celeb
img001514.jpg,lama/lama-dataset/celeb/lamaDeep/img001514.jpg,6,celeb
img001885.jpg,lama/lama-dataset/celeb/lamaDeep/img001885.jpg,6,celeb
img001549.jpg,lama/lama-dataset/celeb/lamaDeep/img001549.jpg,6,celeb
img002484.jpg,lama/lama-dataset/celeb/lamaDeep/img002484.jpg,6,celeb
img001693.jpg,lama/lama-dataset/celeb/lamaDeep/img001693.jpg,6,celeb
img003042.jpg,lama/lama-dataset/celeb/lamaDeep/img003042.jpg,6,celeb
img000361.jpg,lama/lama-dataset/celeb/lamaDeep/img000361.jpg,6,celeb
img001026.jpg,lama/lama-dataset/celeb/lamaDeep/img001026.jpg,6,celeb
img001552.jpg,lama/lama-dataset/celeb/lamaDeep/img001552.jpg,6,celeb
img001823.jpg,lama/lama-dataset/celeb/lamaDeep/img001823.jpg,6,celeb
img001761.jpg,lama/lama-dataset/celeb/lamaDeep/img001761.jpg,6,celeb
img003058.jpg,lama/lama-dataset/celeb/lamaDeep/img003058.jpg,6,celeb
img000906.jpg,lama/lama-dataset/celeb/lamaDeep/img000906.jpg,6,celeb
img001464.jpg,lama/lama-dataset/celeb/lamaDeep/img001464.jpg,6,celeb
img001919.jpg,lama/lama-dataset/celeb/lamaDeep/img001919.jpg,6,celeb
img000956.jpg,lama/lama-dataset/celeb/lamaDeep/img000956.jpg,6,celeb
img000252.jpg,lama/lama-dataset/celeb/lamaDeep/img000252.jpg,6,celeb
img003343.jpg,lama/lama-dataset/celeb/lamaDeep/img003343.jpg,6,celeb
img000239.jpg,lama/lama-dataset/celeb/lamaDeep/img000239.jpg,6,celeb
img002178.jpg,lama/lama-dataset/celeb/lamaDeep/img002178.jpg,6,celeb
img003370.jpg,lama/lama-dataset/celeb/lamaDeep/img003370.jpg,6,celeb
img003159.jpg,lama/lama-dataset/celeb/lamaDeep/img003159.jpg,6,celeb
img001841.jpg,lama/lama-dataset/celeb/lamaDeep/img001841.jpg,6,celeb
img003382.jpg,lama/lama-dataset/celeb/lamaDeep/img003382.jpg,6,celeb
img001837.jpg,lama/lama-dataset/celeb/lamaDeep/img001837.jpg,6,celeb
img000471.jpg,lama/lama-dataset/celeb/lamaDeep/img000471.jpg,6,celeb
img002856.jpg,lama/lama-dataset/celeb/lamaDeep/img002856.jpg,6,celeb
img002942.jpg,lama/lama-dataset/celeb/lamaDeep/img002942.jpg,6,celeb
img002905.jpg,lama/lama-dataset/celeb/lamaDeep/img002905.jpg,6,celeb
img002085.jpg,lama/lama-dataset/celeb/lamaDeep/img002085.jpg,6,celeb
img000343.jpg,lama/lama-dataset/celeb/lamaDeep/img000343.jpg,6,celeb
img000208.jpg,lama/lama-dataset/celeb/lamaDeep/img000208.jpg,6,celeb
img002337.jpg,lama/lama-dataset/celeb/lamaDeep/img002337.jpg,6,celeb
img001832.jpg,lama/lama-dataset/celeb/lamaDeep/img001832.jpg,6,celeb
img000507.jpg,lama/lama-dataset/celeb/lamaDeep/img000507.jpg,6,celeb
img003064.jpg,lama/lama-dataset/celeb/lamaDeep/img003064.jpg,6,celeb
img002247.jpg,lama/lama-dataset/celeb/lamaDeep/img002247.jpg,6,celeb
img001448.jpg,lama/lama-dataset/celeb/lamaDeep/img001448.jpg,6,celeb
img002912.jpg,lama/lama-dataset/celeb/lamaDeep/img002912.jpg,6,celeb
img002411.jpg,lama/lama-dataset/celeb/lamaDeep/img002411.jpg,6,celeb
img002594.jpg,lama/lama-dataset/celeb/lamaDeep/img002594.jpg,6,celeb
img002884.jpg,lama/lama-dataset/celeb/lamaDeep/img002884.jpg,6,celeb
img003374.jpg,lama/lama-dataset/celeb/lamaDeep/img003374.jpg,6,celeb
img000768.jpg,lama/lama-dataset/celeb/lamaDeep/img000768.jpg,6,celeb
img001160.jpg,lama/lama-dataset/celeb/lamaDeep/img001160.jpg,6,celeb
img003084.jpg,lama/lama-dataset/celeb/lamaDeep/img003084.jpg,6,celeb
img002216.jpg,lama/lama-dataset/celeb/lamaDeep/img002216.jpg,6,celeb
img000563.jpg,lama/lama-dataset/celeb/lamaDeep/img000563.jpg,6,celeb
img002112.jpg,lama/lama-dataset/celeb/lamaDeep/img002112.jpg,6,celeb
img001884.jpg,lama/lama-dataset/celeb/lamaDeep/img001884.jpg,6,celeb
img002858.jpg,lama/lama-dataset/celeb/lamaDeep/img002858.jpg,6,celeb
img001545.jpg,lama/lama-dataset/celeb/lamaDeep/img001545.jpg,6,celeb
img002661.jpg,lama/lama-dataset/celeb/lamaDeep/img002661.jpg,6,celeb
img000811.jpg,lama/lama-dataset/celeb/lamaDeep/img000811.jpg,6,celeb
img000891.jpg,lama/lama-dataset/celeb/lamaDeep/img000891.jpg,6,celeb
img001210.jpg,lama/lama-dataset/celeb/lamaDeep/img001210.jpg,6,celeb
img000046.jpg,lama/lama-dataset/celeb/lamaDeep/img000046.jpg,6,celeb
img000879.jpg,lama/lama-dataset/celeb/lamaDeep/img000879.jpg,6,celeb
img001789.jpg,lama/lama-dataset/celeb/lamaDeep/img001789.jpg,6,celeb
img002237.jpg,lama/lama-dataset/celeb/lamaDeep/img002237.jpg,6,celeb
img000612.jpg,lama/lama-dataset/celeb/lamaDeep/img000612.jpg,6,celeb
img000542.jpg,lama/lama-dataset/celeb/lamaDeep/img000542.jpg,6,celeb
img001956.jpg,lama/lama-dataset/celeb/lamaDeep/img001956.jpg,6,celeb
img000985.jpg,lama/lama-dataset/celeb/lamaDeep/img000985.jpg,6,celeb
img003464.jpg,lama/lama-dataset/celeb/lamaDeep/img003464.jpg,6,celeb
img002039.jpg,lama/lama-dataset/celeb/lamaDeep/img002039.jpg,6,celeb
img001357.jpg,lama/lama-dataset/celeb/lamaDeep/img001357.jpg,6,celeb
img000623.jpg,lama/lama-dataset/celeb/lamaDeep/img000623.jpg,6,celeb
img001896.jpg,lama/lama-dataset/celeb/lamaDeep/img001896.jpg,6,celeb
img000841.jpg,lama/lama-dataset/celeb/lamaDeep/img000841.jpg,6,celeb
img000888.jpg,lama/lama-dataset/celeb/lamaDeep/img000888.jpg,6,celeb
img001859.jpg,lama/lama-dataset/celeb/lamaDeep/img001859.jpg,6,celeb
img002686.jpg,lama/lama-dataset/celeb/lamaDeep/img002686.jpg,6,celeb
img000165.jpg,lama/lama-dataset/celeb/lamaDeep/img000165.jpg,6,celeb
img001678.jpg,lama/lama-dataset/celeb/lamaDeep/img001678.jpg,6,celeb
img001526.jpg,lama/lama-dataset/celeb/lamaDeep/img001526.jpg,6,celeb
img003303.jpg,lama/lama-dataset/celeb/lamaDeep/img003303.jpg,6,celeb
img000533.jpg,lama/lama-dataset/celeb/lamaDeep/img000533.jpg,6,celeb
img001989.jpg,lama/lama-dataset/celeb/lamaDeep/img001989.jpg,6,celeb
img001994.jpg,lama/lama-dataset/celeb/lamaDeep/img001994.jpg,6,celeb
img000999.jpg,lama/lama-dataset/celeb/lamaDeep/img000999.jpg,6,celeb
img000194.jpg,lama/lama-dataset/celeb/lamaDeep/img000194.jpg,6,celeb
img000461.jpg,lama/lama-dataset/celeb/lamaDeep/img000461.jpg,6,celeb
img001183.jpg,lama/lama-dataset/celeb/lamaDeep/img001183.jpg,6,celeb
img000900.jpg,lama/lama-dataset/celeb/lamaDeep/img000900.jpg,6,celeb
img003246.jpg,lama/lama-dataset/celeb/lamaDeep/img003246.jpg,6,celeb
img003306.jpg,lama/lama-dataset/celeb/lamaDeep/img003306.jpg,6,celeb
img000042.jpg,lama/lama-dataset/celeb/lamaDeep/img000042.jpg,6,celeb
img000005.jpg,lama/lama-dataset/celeb/lamaDeep/img000005.jpg,6,celeb
img002382.jpg,lama/lama-dataset/celeb/lamaDeep/img002382.jpg,6,celeb
img001876.jpg,lama/lama-dataset/celeb/lamaDeep/img001876.jpg,6,celeb
img001485.jpg,lama/lama-dataset/celeb/lamaDeep/img001485.jpg,6,celeb
img002307.jpg,lama/lama-dataset/celeb/lamaDeep/img002307.jpg,6,celeb
img002295.jpg,lama/lama-dataset/celeb/lamaDeep/img002295.jpg,6,celeb
img003062.jpg,lama/lama-dataset/celeb/lamaDeep/img003062.jpg,6,celeb
img000357.jpg,lama/lama-dataset/celeb/lamaDeep/img000357.jpg,6,celeb
img002042.jpg,lama/lama-dataset/celeb/lamaDeep/img002042.jpg,6,celeb
img002955.jpg,lama/lama-dataset/celeb/lamaDeep/img002955.jpg,6,celeb
img001921.jpg,lama/lama-dataset/celeb/lamaDeep/img001921.jpg,6,celeb
img003170.jpg,lama/lama-dataset/celeb/lamaDeep/img003170.jpg,6,celeb
img000445.jpg,lama/lama-dataset/celeb/lamaDeep/img000445.jpg,6,celeb
img000437.jpg,lama/lama-dataset/celeb/lamaDeep/img000437.jpg,6,celeb
img001308.jpg,lama/lama-dataset/celeb/lamaDeep/img001308.jpg,6,celeb
img001131.jpg,lama/lama-dataset/celeb/lamaDeep/img001131.jpg,6,celeb
img000940.jpg,lama/lama-dataset/celeb/lamaDeep/img000940.jpg,6,celeb
img002452.jpg,lama/lama-dataset/celeb/lamaDeep/img002452.jpg,6,celeb
img002581.jpg,lama/lama-dataset/celeb/lamaDeep/img002581.jpg,6,celeb
img000865.jpg,lama/lama-dataset/celeb/lamaDeep/img000865.jpg,6,celeb
img001802.jpg,lama/lama-dataset/celeb/lamaDeep/img001802.jpg,6,celeb
img003476.jpg,lama/lama-dataset/celeb/lamaDeep/img003476.jpg,6,celeb
img002036.jpg,lama/lama-dataset/celeb/lamaDeep/img002036.jpg,6,celeb
img001982.jpg,lama/lama-dataset/celeb/lamaDeep/img001982.jpg,6,celeb
img003403.jpg,lama/lama-dataset/celeb/lamaDeep/img003403.jpg,6,celeb
img002153.jpg,lama/lama-dataset/celeb/lamaDeep/img002153.jpg,6,celeb
img003209.jpg,lama/lama-dataset/celeb/lamaDeep/img003209.jpg,6,celeb
img002321.jpg,lama/lama-dataset/celeb/lamaDeep/img002321.jpg,6,celeb
img000297.jpg,lama/lama-dataset/celeb/lamaDeep/img000297.jpg,6,celeb
img002053.jpg,lama/lama-dataset/celeb/lamaDeep/img002053.jpg,6,celeb
img002519.jpg,lama/lama-dataset/celeb/lamaDeep/img002519.jpg,6,celeb
img000655.jpg,lama/lama-dataset/celeb/lamaDeep/img000655.jpg,6,celeb
img003166.jpg,lama/lama-dataset/celeb/lamaDeep/img003166.jpg,6,celeb
img001269.jpg,lama/lama-dataset/celeb/lamaDeep/img001269.jpg,6,celeb
img001246.jpg,lama/lama-dataset/celeb/lamaDeep/img001246.jpg,6,celeb
img001052.jpg,lama/lama-dataset/celeb/lamaDeep/img001052.jpg,6,celeb
img002054.jpg,lama/lama-dataset/celeb/lamaDeep/img002054.jpg,6,celeb
img002144.jpg,lama/lama-dataset/celeb/lamaDeep/img002144.jpg,6,celeb
img000030.jpg,lama/lama-dataset/celeb/lamaDeep/img000030.jpg,6,celeb
img000146.jpg,lama/lama-dataset/celeb/lamaDeep/img000146.jpg,6,celeb
img002046.jpg,lama/lama-dataset/celeb/lamaDeep/img002046.jpg,6,celeb
img002338.jpg,lama/lama-dataset/celeb/lamaDeep/img002338.jpg,6,celeb
img000270.jpg,lama/lama-dataset/celeb/lamaDeep/img000270.jpg,6,celeb
img001382.jpg,lama/lama-dataset/celeb/lamaDeep/img001382.jpg,6,celeb
img001550.jpg,lama/lama-dataset/celeb/lamaDeep/img001550.jpg,6,celeb
img002302.jpg,lama/lama-dataset/celeb/lamaDeep/img002302.jpg,6,celeb
img001247.jpg,lama/lama-dataset/celeb/lamaDeep/img001247.jpg,6,celeb
img002678.jpg,lama/lama-dataset/celeb/lamaDeep/img002678.jpg,6,celeb
img003112.jpg,lama/lama-dataset/celeb/lamaDeep/img003112.jpg,6,celeb
img003049.jpg,lama/lama-dataset/celeb/lamaDeep/img003049.jpg,6,celeb
img001617.jpg,lama/lama-dataset/celeb/lamaDeep/img001617.jpg,6,celeb
img001520.jpg,lama/lama-dataset/celeb/lamaDeep/img001520.jpg,6,celeb
img000662.jpg,lama/lama-dataset/celeb/lamaDeep/img000662.jpg,6,celeb
img002993.jpg,lama/lama-dataset/celeb/lamaDeep/img002993.jpg,6,celeb
img002689.jpg,lama/lama-dataset/celeb/lamaDeep/img002689.jpg,6,celeb
img000159.jpg,lama/lama-dataset/celeb/lamaDeep/img000159.jpg,6,celeb
img001098.jpg,lama/lama-dataset/celeb/lamaDeep/img001098.jpg,6,celeb
img000932.jpg,lama/lama-dataset/celeb/lamaDeep/img000932.jpg,6,celeb
img000201.jpg,lama/lama-dataset/celeb/lamaDeep/img000201.jpg,6,celeb
img003478.jpg,lama/lama-dataset/celeb/lamaDeep/img003478.jpg,6,celeb
img000106.jpg,lama/lama-dataset/celeb/lamaDeep/img000106.jpg,6,celeb
img002500.jpg,lama/lama-dataset/celeb/lamaDeep/img002500.jpg,6,celeb
img002826.jpg,lama/lama-dataset/celeb/lamaDeep/img002826.jpg,6,celeb
img001680.jpg,lama/lama-dataset/celeb/lamaDeep/img001680.jpg,6,celeb
img002781.jpg,lama/lama-dataset/celeb/lamaDeep/img002781.jpg,6,celeb
img001709.jpg,lama/lama-dataset/celeb/lamaDeep/img001709.jpg,6,celeb
img001016.jpg,lama/lama-dataset/celeb/lamaDeep/img001016.jpg,6,celeb
img001952.jpg,lama/lama-dataset/celeb/lamaDeep/img001952.jpg,6,celeb
img001111.jpg,lama/lama-dataset/celeb/lamaDeep/img001111.jpg,6,celeb
img002726.jpg,lama/lama-dataset/celeb/lamaDeep/img002726.jpg,6,celeb
img002658.jpg,lama/lama-dataset/celeb/lamaDeep/img002658.jpg,6,celeb
img001577.jpg,lama/lama-dataset/celeb/lamaDeep/img001577.jpg,6,celeb
img002639.jpg,lama/lama-dataset/celeb/lamaDeep/img002639.jpg,6,celeb
img000439.jpg,lama/lama-dataset/celeb/lamaDeep/img000439.jpg,6,celeb
img001264.jpg,lama/lama-dataset/celeb/lamaDeep/img001264.jpg,6,celeb
img002743.jpg,lama/lama-dataset/celeb/lamaDeep/img002743.jpg,6,celeb
img000748.jpg,lama/lama-dataset/celeb/lamaDeep/img000748.jpg,6,celeb
img000110.jpg,lama/lama-dataset/celeb/lamaDeep/img000110.jpg,6,celeb
img002770.jpg,lama/lama-dataset/celeb/lamaDeep/img002770.jpg,6,celeb
img002369.jpg,lama/lama-dataset/celeb/lamaDeep/img002369.jpg,6,celeb
img001702.jpg,lama/lama-dataset/celeb/lamaDeep/img001702.jpg,6,celeb
img001770.jpg,lama/lama-dataset/celeb/lamaDeep/img001770.jpg,6,celeb
img002082.jpg,lama/lama-dataset/celeb/lamaDeep/img002082.jpg,6,celeb
img001902.jpg,lama/lama-dataset/celeb/lamaDeep/img001902.jpg,6,celeb
img000019.jpg,lama/lama-dataset/celeb/lamaDeep/img000019.jpg,6,celeb
img003392.jpg,lama/lama-dataset/celeb/lamaDeep/img003392.jpg,6,celeb
img000475.jpg,lama/lama-dataset/celeb/lamaDeep/img000475.jpg,6,celeb
img000429.jpg,lama/lama-dataset/celeb/lamaDeep/img000429.jpg,6,celeb
img000716.jpg,lama/lama-dataset/celeb/lamaDeep/img000716.jpg,6,celeb
img001466.jpg,lama/lama-dataset/celeb/lamaDeep/img001466.jpg,6,celeb
img002496.jpg,lama/lama-dataset/celeb/lamaDeep/img002496.jpg,6,celeb
img002903.jpg,lama/lama-dataset/celeb/lamaDeep/img002903.jpg,6,celeb
img002154.jpg,lama/lama-dataset/celeb/lamaDeep/img002154.jpg,6,celeb
img001353.jpg,lama/lama-dataset/celeb/lamaDeep/img001353.jpg,6,celeb
img001546.jpg,lama/lama-dataset/celeb/lamaDeep/img001546.jpg,6,celeb
img001608.jpg,lama/lama-dataset/celeb/lamaDeep/img001608.jpg,6,celeb
img000384.jpg,lama/lama-dataset/celeb/lamaDeep/img000384.jpg,6,celeb
img000064.jpg,lama/lama-dataset/celeb/lamaDeep/img000064.jpg,6,celeb
img000351.jpg,lama/lama-dataset/celeb/lamaDeep/img000351.jpg,6,celeb
img001959.jpg,lama/lama-dataset/celeb/lamaDeep/img001959.jpg,6,celeb
img000899.jpg,lama/lama-dataset/celeb/lamaDeep/img000899.jpg,6,celeb
img000301.jpg,lama/lama-dataset/celeb/lamaDeep/img000301.jpg,6,celeb
img001594.jpg,lama/lama-dataset/celeb/lamaDeep/img001594.jpg,6,celeb
img001995.jpg,lama/lama-dataset/celeb/lamaDeep/img001995.jpg,6,celeb
img002984.jpg,lama/lama-dataset/celeb/lamaDeep/img002984.jpg,6,celeb
img002653.jpg,lama/lama-dataset/celeb/lamaDeep/img002653.jpg,6,celeb
img001250.jpg,lama/lama-dataset/celeb/lamaDeep/img001250.jpg,6,celeb
img000037.jpg,lama/lama-dataset/celeb/lamaDeep/img000037.jpg,6,celeb
img002222.jpg,lama/lama-dataset/celeb/lamaDeep/img002222.jpg,6,celeb
img000108.jpg,lama/lama-dataset/celeb/lamaDeep/img000108.jpg,6,celeb
img000516.jpg,lama/lama-dataset/celeb/lamaDeep/img000516.jpg,6,celeb
img000459.jpg,lama/lama-dataset/celeb/lamaDeep/img000459.jpg,6,celeb
img000325.jpg,lama/lama-dataset/celeb/lamaDeep/img000325.jpg,6,celeb
img002842.jpg,lama/lama-dataset/celeb/lamaDeep/img002842.jpg,6,celeb
img002130.jpg,lama/lama-dataset/celeb/lamaDeep/img002130.jpg,6,celeb
img001731.jpg,lama/lama-dataset/celeb/lamaDeep/img001731.jpg,6,celeb
img003369.jpg,lama/lama-dataset/celeb/lamaDeep/img003369.jpg,6,celeb
img000560.jpg,lama/lama-dataset/celeb/lamaDeep/img000560.jpg,6,celeb
img000255.jpg,lama/lama-dataset/celeb/lamaDeep/img000255.jpg,6,celeb
img003034.jpg,lama/lama-dataset/celeb/lamaDeep/img003034.jpg,6,celeb
img003389.jpg,lama/lama-dataset/celeb/lamaDeep/img003389.jpg,6,celeb
img001529.jpg,lama/lama-dataset/celeb/lamaDeep/img001529.jpg,6,celeb
img001415.jpg,lama/lama-dataset/celeb/lamaDeep/img001415.jpg,6,celeb
img000539.jpg,lama/lama-dataset/celeb/lamaDeep/img000539.jpg,6,celeb
img001024.jpg,lama/lama-dataset/celeb/lamaDeep/img001024.jpg,6,celeb
img000640.jpg,lama/lama-dataset/celeb/lamaDeep/img000640.jpg,6,celeb
img002100.jpg,lama/lama-dataset/celeb/lamaDeep/img002100.jpg,6,celeb
img002558.jpg,lama/lama-dataset/celeb/lamaDeep/img002558.jpg,6,celeb
img000789.jpg,lama/lama-dataset/celeb/lamaDeep/img000789.jpg,6,celeb
img003127.jpg,lama/lama-dataset/celeb/lamaDeep/img003127.jpg,6,celeb
img001515.jpg,lama/lama-dataset/celeb/lamaDeep/img001515.jpg,6,celeb
img000721.jpg,lama/lama-dataset/celeb/lamaDeep/img000721.jpg,6,celeb
img002516.jpg,lama/lama-dataset/celeb/lamaDeep/img002516.jpg,6,celeb
img002002.jpg,lama/lama-dataset/celeb/lamaDeep/img002002.jpg,6,celeb
img002019.jpg,lama/lama-dataset/celeb/lamaDeep/img002019.jpg,6,celeb
img002911.jpg,lama/lama-dataset/celeb/lamaDeep/img002911.jpg,6,celeb
img000014.jpg,lama/lama-dataset/celeb/lamaDeep/img000014.jpg,6,celeb
img002432.jpg,lama/lama-dataset/celeb/lamaDeep/img002432.jpg,6,celeb
img002275.jpg,lama/lama-dataset/celeb/lamaDeep/img002275.jpg,6,celeb
img001474.jpg,lama/lama-dataset/celeb/lamaDeep/img001474.jpg,6,celeb
img000432.jpg,lama/lama-dataset/celeb/lamaDeep/img000432.jpg,6,celeb
img002030.jpg,lama/lama-dataset/celeb/lamaDeep/img002030.jpg,6,celeb
img001191.jpg,lama/lama-dataset/celeb/lamaDeep/img001191.jpg,6,celeb
img001628.jpg,lama/lama-dataset/celeb/lamaDeep/img001628.jpg,6,celeb
img002467.jpg,lama/lama-dataset/celeb/lamaDeep/img002467.jpg,6,celeb
img003416.jpg,lama/lama-dataset/celeb/lamaDeep/img003416.jpg,6,celeb
img002466.jpg,lama/lama-dataset/celeb/lamaDeep/img002466.jpg,6,celeb
img000160.jpg,lama/lama-dataset/celeb/lamaDeep/img000160.jpg,6,celeb
img002868.jpg,lama/lama-dataset/celeb/lamaDeep/img002868.jpg,6,celeb
img000796.jpg,lama/lama-dataset/celeb/lamaDeep/img000796.jpg,6,celeb
img003377.jpg,lama/lama-dataset/celeb/lamaDeep/img003377.jpg,6,celeb
img002126.jpg,lama/lama-dataset/celeb/lamaDeep/img002126.jpg,6,celeb
img001402.jpg,lama/lama-dataset/celeb/lamaDeep/img001402.jpg,6,celeb
img001176.jpg,lama/lama-dataset/celeb/lamaDeep/img001176.jpg,6,celeb
img001220.jpg,lama/lama-dataset/celeb/lamaDeep/img001220.jpg,6,celeb
img003259.jpg,lama/lama-dataset/celeb/lamaDeep/img003259.jpg,6,celeb
img002670.jpg,lama/lama-dataset/celeb/lamaDeep/img002670.jpg,6,celeb
img003087.jpg,lama/lama-dataset/celeb/lamaDeep/img003087.jpg,6,celeb
img000550.jpg,lama/lama-dataset/celeb/lamaDeep/img000550.jpg,6,celeb
img002647.jpg,lama/lama-dataset/celeb/lamaDeep/img002647.jpg,6,celeb
img002671.jpg,lama/lama-dataset/celeb/lamaDeep/img002671.jpg,6,celeb
img002707.jpg,lama/lama-dataset/celeb/lamaDeep/img002707.jpg,6,celeb
img001068.jpg,lama/lama-dataset/celeb/lamaDeep/img001068.jpg,6,celeb
img000100.jpg,lama/lama-dataset/celeb/lamaDeep/img000100.jpg,6,celeb
img000997.jpg,lama/lama-dataset/celeb/lamaDeep/img000997.jpg,6,celeb
img002329.jpg,lama/lama-dataset/celeb/lamaDeep/img002329.jpg,6,celeb
img002041.jpg,lama/lama-dataset/celeb/lamaDeep/img002041.jpg,6,celeb
img000104.jpg,lama/lama-dataset/celeb/lamaDeep/img000104.jpg,6,celeb
img003207.jpg,lama/lama-dataset/celeb/lamaDeep/img003207.jpg,6,celeb
img001850.jpg,lama/lama-dataset/celeb/lamaDeep/img001850.jpg,6,celeb
img002978.jpg,lama/lama-dataset/celeb/lamaDeep/img002978.jpg,6,celeb
img002521.jpg,lama/lama-dataset/celeb/lamaDeep/img002521.jpg,6,celeb
img000450.jpg,lama/lama-dataset/celeb/lamaDeep/img000450.jpg,6,celeb
img000645.jpg,lama/lama-dataset/celeb/lamaDeep/img000645.jpg,6,celeb
img001316.jpg,lama/lama-dataset/celeb/lamaDeep/img001316.jpg,6,celeb
img002134.jpg,lama/lama-dataset/celeb/lamaDeep/img002134.jpg,6,celeb
img001887.jpg,lama/lama-dataset/celeb/lamaDeep/img001887.jpg,6,celeb
img001285.jpg,lama/lama-dataset/celeb/lamaDeep/img001285.jpg,6,celeb
img002387.jpg,lama/lama-dataset/celeb/lamaDeep/img002387.jpg,6,celeb
img001128.jpg,lama/lama-dataset/celeb/lamaDeep/img001128.jpg,6,celeb
img000534.jpg,lama/lama-dataset/celeb/lamaDeep/img000534.jpg,6,celeb
img001214.jpg,lama/lama-dataset/celeb/lamaDeep/img001214.jpg,6,celeb
img000296.jpg,lama/lama-dataset/celeb/lamaDeep/img000296.jpg,6,celeb
img002318.jpg,lama/lama-dataset/celeb/lamaDeep/img002318.jpg,6,celeb
img003444.jpg,lama/lama-dataset/celeb/lamaDeep/img003444.jpg,6,celeb
img002902.jpg,lama/lama-dataset/celeb/lamaDeep/img002902.jpg,6,celeb
img001205.jpg,lama/lama-dataset/celeb/lamaDeep/img001205.jpg,6,celeb
img002720.jpg,lama/lama-dataset/celeb/lamaDeep/img002720.jpg,6,celeb
img001460.jpg,lama/lama-dataset/celeb/lamaDeep/img001460.jpg,6,celeb
img003008.jpg,lama/lama-dataset/celeb/lamaDeep/img003008.jpg,6,celeb
