filename,image_path,target,category
img016843.jpg,gc-in/gcinpaint-cutout-data/img016843.jpg,4,gc-in
img008911.jpg,gc-in/gcinpaint-cutout-data/img008911.jpg,4,gc-in
img006712.jpg,gc-in/gcinpaint-cutout-data/img006712.jpg,4,gc-in
img017958.jpg,gc-in/gcinpaint-cutout-data/img017958.jpg,4,gc-in
img009593.jpg,gc-in/gcinpaint-cutout-data/img009593.jpg,4,gc-in
img018837.jpg,gc-in/gcinpaint-cutout-data/img018837.jpg,4,gc-in
img002094.jpg,gc-in/gcinpaint-cutout-data/img002094.jpg,4,gc-in
img002272.jpg,gc-in/gcinpaint-cutout-data/img002272.jpg,4,gc-in
img015867.jpg,gc-in/gcinpaint-cutout-data/img015867.jpg,4,gc-in
img012651.jpg,gc-in/gcinpaint-cutout-data/img012651.jpg,4,gc-in
img018992.jpg,gc-in/gcinpaint-cutout-data/img018992.jpg,4,gc-in
img006680.jpg,gc-in/gcinpaint-cutout-data/img006680.jpg,4,gc-in
img017081.jpg,gc-in/gcinpaint-cutout-data/img017081.jpg,4,gc-in
img003224.jpg,gc-in/gcinpaint-cutout-data/img003224.jpg,4,gc-in
img004865.jpg,gc-in/gcinpaint-cutout-data/img004865.jpg,4,gc-in
img010459.jpg,gc-in/gcinpaint-cutout-data/img010459.jpg,4,gc-in
img013725.jpg,gc-in/gcinpaint-cutout-data/img013725.jpg,4,gc-in
img002659.jpg,gc-in/gcinpaint-cutout-data/img002659.jpg,4,gc-in
img002370.jpg,gc-in/gcinpaint-cutout-data/img002370.jpg,4,gc-in
img016307.jpg,gc-in/gcinpaint-cutout-data/img016307.jpg,4,gc-in
img018414.jpg,gc-in/gcinpaint-cutout-data/img018414.jpg,4,gc-in
img005383.jpg,gc-in/gcinpaint-cutout-data/img005383.jpg,4,gc-in
img006390.jpg,gc-in/gcinpaint-cutout-data/img006390.jpg,4,gc-in
img010538.jpg,gc-in/gcinpaint-cutout-data/img010538.jpg,4,gc-in
img007888.jpg,gc-in/gcinpaint-cutout-data/img007888.jpg,4,gc-in
img019378.jpg,gc-in/gcinpaint-cutout-data/img019378.jpg,4,gc-in
img000794.jpg,gc-in/gcinpaint-cutout-data/img000794.jpg,4,gc-in
img005487.jpg,gc-in/gcinpaint-cutout-data/img005487.jpg,4,gc-in
img014234.jpg,gc-in/gcinpaint-cutout-data/img014234.jpg,4,gc-in
img003804.jpg,gc-in/gcinpaint-cutout-data/img003804.jpg,4,gc-in
img007022.jpg,gc-in/gcinpaint-cutout-data/img007022.jpg,4,gc-in
img007240.jpg,gc-in/gcinpaint-cutout-data/img007240.jpg,4,gc-in
img013695.jpg,gc-in/gcinpaint-cutout-data/img013695.jpg,4,gc-in
img010267.jpg,gc-in/gcinpaint-cutout-data/img010267.jpg,4,gc-in
img007122.jpg,gc-in/gcinpaint-cutout-data/img007122.jpg,4,gc-in
img007739.jpg,gc-in/gcinpaint-cutout-data/img007739.jpg,4,gc-in
img013727.jpg,gc-in/gcinpaint-cutout-data/img013727.jpg,4,gc-in
img001070.jpg,gc-in/gcinpaint-cutout-data/img001070.jpg,4,gc-in
img019841.jpg,gc-in/gcinpaint-cutout-data/img019841.jpg,4,gc-in
img009640.jpg,gc-in/gcinpaint-cutout-data/img009640.jpg,4,gc-in
img001988.jpg,gc-in/gcinpaint-cutout-data/img001988.jpg,4,gc-in
img006165.jpg,gc-in/gcinpaint-cutout-data/img006165.jpg,4,gc-in
img019388.jpg,gc-in/gcinpaint-cutout-data/img019388.jpg,4,gc-in
img003698.jpg,gc-in/gcinpaint-cutout-data/img003698.jpg,4,gc-in
img004776.jpg,gc-in/gcinpaint-cutout-data/img004776.jpg,4,gc-in
img018059.jpg,gc-in/gcinpaint-cutout-data/img018059.jpg,4,gc-in
img017871.jpg,gc-in/gcinpaint-cutout-data/img017871.jpg,4,gc-in
img016611.jpg,gc-in/gcinpaint-cutout-data/img016611.jpg,4,gc-in
img012009.jpg,gc-in/gcinpaint-cutout-data/img012009.jpg,4,gc-in
img015571.jpg,gc-in/gcinpaint-cutout-data/img015571.jpg,4,gc-in
img009768.jpg,gc-in/gcinpaint-cutout-data/img009768.jpg,4,gc-in
img019776.jpg,gc-in/gcinpaint-cutout-data/img019776.jpg,4,gc-in
img004611.jpg,gc-in/gcinpaint-cutout-data/img004611.jpg,4,gc-in
img003402.jpg,gc-in/gcinpaint-cutout-data/img003402.jpg,4,gc-in
img009503.jpg,gc-in/gcinpaint-cutout-data/img009503.jpg,4,gc-in
img007908.jpg,gc-in/gcinpaint-cutout-data/img007908.jpg,4,gc-in
img013363.jpg,gc-in/gcinpaint-cutout-data/img013363.jpg,4,gc-in
img012613.jpg,gc-in/gcinpaint-cutout-data/img012613.jpg,4,gc-in
img007020.jpg,gc-in/gcinpaint-cutout-data/img007020.jpg,4,gc-in
img005623.jpg,gc-in/gcinpaint-cutout-data/img005623.jpg,4,gc-in
img016766.jpg,gc-in/gcinpaint-cutout-data/img016766.jpg,4,gc-in
img000382.jpg,gc-in/gcinpaint-cutout-data/img000382.jpg,4,gc-in
img019644.jpg,gc-in/gcinpaint-cutout-data/img019644.jpg,4,gc-in
img008858.jpg,gc-in/gcinpaint-cutout-data/img008858.jpg,4,gc-in
img012092.jpg,gc-in/gcinpaint-cutout-data/img012092.jpg,4,gc-in
img005126.jpg,gc-in/gcinpaint-cutout-data/img005126.jpg,4,gc-in
img006485.jpg,gc-in/gcinpaint-cutout-data/img006485.jpg,4,gc-in
img001689.jpg,gc-in/gcinpaint-cutout-data/img001689.jpg,4,gc-in
img018000.jpg,gc-in/gcinpaint-cutout-data/img018000.jpg,4,gc-in
img004859.jpg,gc-in/gcinpaint-cutout-data/img004859.jpg,4,gc-in
img007442.jpg,gc-in/gcinpaint-cutout-data/img007442.jpg,4,gc-in
img011260.jpg,gc-in/gcinpaint-cutout-data/img011260.jpg,4,gc-in
img012373.jpg,gc-in/gcinpaint-cutout-data/img012373.jpg,4,gc-in
img018944.jpg,gc-in/gcinpaint-cutout-data/img018944.jpg,4,gc-in
img001721.jpg,gc-in/gcinpaint-cutout-data/img001721.jpg,4,gc-in
img004109.jpg,gc-in/gcinpaint-cutout-data/img004109.jpg,4,gc-in
img010464.jpg,gc-in/gcinpaint-cutout-data/img010464.jpg,4,gc-in
img004013.jpg,gc-in/gcinpaint-cutout-data/img004013.jpg,4,gc-in
img004076.jpg,gc-in/gcinpaint-cutout-data/img004076.jpg,4,gc-in
img000693.jpg,gc-in/gcinpaint-cutout-data/img000693.jpg,4,gc-in
img003132.jpg,gc-in/gcinpaint-cutout-data/img003132.jpg,4,gc-in
img010078.jpg,gc-in/gcinpaint-cutout-data/img010078.jpg,4,gc-in
img001164.jpg,gc-in/gcinpaint-cutout-data/img001164.jpg,4,gc-in
img018438.jpg,gc-in/gcinpaint-cutout-data/img018438.jpg,4,gc-in
img008751.jpg,gc-in/gcinpaint-cutout-data/img008751.jpg,4,gc-in
img018871.jpg,gc-in/gcinpaint-cutout-data/img018871.jpg,4,gc-in
img016141.jpg,gc-in/gcinpaint-cutout-data/img016141.jpg,4,gc-in
img017769.jpg,gc-in/gcinpaint-cutout-data/img017769.jpg,4,gc-in
img000520.jpg,gc-in/gcinpaint-cutout-data/img000520.jpg,4,gc-in
img015107.jpg,gc-in/gcinpaint-cutout-data/img015107.jpg,4,gc-in
img007556.jpg,gc-in/gcinpaint-cutout-data/img007556.jpg,4,gc-in
img017049.jpg,gc-in/gcinpaint-cutout-data/img017049.jpg,4,gc-in
img015238.jpg,gc-in/gcinpaint-cutout-data/img015238.jpg,4,gc-in
img017320.jpg,gc-in/gcinpaint-cutout-data/img017320.jpg,4,gc-in
img014500.jpg,gc-in/gcinpaint-cutout-data/img014500.jpg,4,gc-in
img009235.jpg,gc-in/gcinpaint-cutout-data/img009235.jpg,4,gc-in
img012768.jpg,gc-in/gcinpaint-cutout-data/img012768.jpg,4,gc-in
img007535.jpg,gc-in/gcinpaint-cutout-data/img007535.jpg,4,gc-in
img014797.jpg,gc-in/gcinpaint-cutout-data/img014797.jpg,4,gc-in
img002524.jpg,gc-in/gcinpaint-cutout-data/img002524.jpg,4,gc-in
img014583.jpg,gc-in/gcinpaint-cutout-data/img014583.jpg,4,gc-in
img004801.jpg,gc-in/gcinpaint-cutout-data/img004801.jpg,4,gc-in
img014665.jpg,gc-in/gcinpaint-cutout-data/img014665.jpg,4,gc-in
img014841.jpg,gc-in/gcinpaint-cutout-data/img014841.jpg,4,gc-in
img018673.jpg,gc-in/gcinpaint-cutout-data/img018673.jpg,4,gc-in
img003635.jpg,gc-in/gcinpaint-cutout-data/img003635.jpg,4,gc-in
img009185.jpg,gc-in/gcinpaint-cutout-data/img009185.jpg,4,gc-in
img016093.jpg,gc-in/gcinpaint-cutout-data/img016093.jpg,4,gc-in
img005503.jpg,gc-in/gcinpaint-cutout-data/img005503.jpg,4,gc-in
img007589.jpg,gc-in/gcinpaint-cutout-data/img007589.jpg,4,gc-in
img004193.jpg,gc-in/gcinpaint-cutout-data/img004193.jpg,4,gc-in
img016456.jpg,gc-in/gcinpaint-cutout-data/img016456.jpg,4,gc-in
img015384.jpg,gc-in/gcinpaint-cutout-data/img015384.jpg,4,gc-in
img010368.jpg,gc-in/gcinpaint-cutout-data/img010368.jpg,4,gc-in
img015735.jpg,gc-in/gcinpaint-cutout-data/img015735.jpg,4,gc-in
img014480.jpg,gc-in/gcinpaint-cutout-data/img014480.jpg,4,gc-in
img003646.jpg,gc-in/gcinpaint-cutout-data/img003646.jpg,4,gc-in
img015116.jpg,gc-in/gcinpaint-cutout-data/img015116.jpg,4,gc-in
img011277.jpg,gc-in/gcinpaint-cutout-data/img011277.jpg,4,gc-in
img002346.jpg,gc-in/gcinpaint-cutout-data/img002346.jpg,4,gc-in
img004758.jpg,gc-in/gcinpaint-cutout-data/img004758.jpg,4,gc-in
img009488.jpg,gc-in/gcinpaint-cutout-data/img009488.jpg,4,gc-in
img018929.jpg,gc-in/gcinpaint-cutout-data/img018929.jpg,4,gc-in
img016061.jpg,gc-in/gcinpaint-cutout-data/img016061.jpg,4,gc-in
img012119.jpg,gc-in/gcinpaint-cutout-data/img012119.jpg,4,gc-in
img016656.jpg,gc-in/gcinpaint-cutout-data/img016656.jpg,4,gc-in
img012892.jpg,gc-in/gcinpaint-cutout-data/img012892.jpg,4,gc-in
img018209.jpg,gc-in/gcinpaint-cutout-data/img018209.jpg,4,gc-in
img007108.jpg,gc-in/gcinpaint-cutout-data/img007108.jpg,4,gc-in
img014986.jpg,gc-in/gcinpaint-cutout-data/img014986.jpg,4,gc-in
img002603.jpg,gc-in/gcinpaint-cutout-data/img002603.jpg,4,gc-in
img007166.jpg,gc-in/gcinpaint-cutout-data/img007166.jpg,4,gc-in
img015575.jpg,gc-in/gcinpaint-cutout-data/img015575.jpg,4,gc-in
img001971.jpg,gc-in/gcinpaint-cutout-data/img001971.jpg,4,gc-in
img011583.jpg,gc-in/gcinpaint-cutout-data/img011583.jpg,4,gc-in
img014074.jpg,gc-in/gcinpaint-cutout-data/img014074.jpg,4,gc-in
img016264.jpg,gc-in/gcinpaint-cutout-data/img016264.jpg,4,gc-in
img012226.jpg,gc-in/gcinpaint-cutout-data/img012226.jpg,4,gc-in
img011939.jpg,gc-in/gcinpaint-cutout-data/img011939.jpg,4,gc-in
img012728.jpg,gc-in/gcinpaint-cutout-data/img012728.jpg,4,gc-in
img005973.jpg,gc-in/gcinpaint-cutout-data/img005973.jpg,4,gc-in
img014789.jpg,gc-in/gcinpaint-cutout-data/img014789.jpg,4,gc-in
img012765.jpg,gc-in/gcinpaint-cutout-data/img012765.jpg,4,gc-in
img010684.jpg,gc-in/gcinpaint-cutout-data/img010684.jpg,4,gc-in
img006503.jpg,gc-in/gcinpaint-cutout-data/img006503.jpg,4,gc-in
img006795.jpg,gc-in/gcinpaint-cutout-data/img006795.jpg,4,gc-in
img006475.jpg,gc-in/gcinpaint-cutout-data/img006475.jpg,4,gc-in
img004284.jpg,gc-in/gcinpaint-cutout-data/img004284.jpg,4,gc-in
img001434.jpg,gc-in/gcinpaint-cutout-data/img001434.jpg,4,gc-in
img012175.jpg,gc-in/gcinpaint-cutout-data/img012175.jpg,4,gc-in
img015508.jpg,gc-in/gcinpaint-cutout-data/img015508.jpg,4,gc-in
img002622.jpg,gc-in/gcinpaint-cutout-data/img002622.jpg,4,gc-in
img002723.jpg,gc-in/gcinpaint-cutout-data/img002723.jpg,4,gc-in
img019925.jpg,gc-in/gcinpaint-cutout-data/img019925.jpg,4,gc-in
img013548.jpg,gc-in/gcinpaint-cutout-data/img013548.jpg,4,gc-in
img016137.jpg,gc-in/gcinpaint-cutout-data/img016137.jpg,4,gc-in
img015947.jpg,gc-in/gcinpaint-cutout-data/img015947.jpg,4,gc-in
img009971.jpg,gc-in/gcinpaint-cutout-data/img009971.jpg,4,gc-in
img014738.jpg,gc-in/gcinpaint-cutout-data/img014738.jpg,4,gc-in
img001144.jpg,gc-in/gcinpaint-cutout-data/img001144.jpg,4,gc-in
img005877.jpg,gc-in/gcinpaint-cutout-data/img005877.jpg,4,gc-in
img015606.jpg,gc-in/gcinpaint-cutout-data/img015606.jpg,4,gc-in
img013635.jpg,gc-in/gcinpaint-cutout-data/img013635.jpg,4,gc-in
img012282.jpg,gc-in/gcinpaint-cutout-data/img012282.jpg,4,gc-in
img008377.jpg,gc-in/gcinpaint-cutout-data/img008377.jpg,4,gc-in
img006722.jpg,gc-in/gcinpaint-cutout-data/img006722.jpg,4,gc-in
img015703.jpg,gc-in/gcinpaint-cutout-data/img015703.jpg,4,gc-in
img008667.jpg,gc-in/gcinpaint-cutout-data/img008667.jpg,4,gc-in
img019363.jpg,gc-in/gcinpaint-cutout-data/img019363.jpg,4,gc-in
img009064.jpg,gc-in/gcinpaint-cutout-data/img009064.jpg,4,gc-in
img018456.jpg,gc-in/gcinpaint-cutout-data/img018456.jpg,4,gc-in
img001123.jpg,gc-in/gcinpaint-cutout-data/img001123.jpg,4,gc-in
img000036.jpg,gc-in/gcinpaint-cutout-data/img000036.jpg,4,gc-in
img015841.jpg,gc-in/gcinpaint-cutout-data/img015841.jpg,4,gc-in
img014796.jpg,gc-in/gcinpaint-cutout-data/img014796.jpg,4,gc-in
img007833.jpg,gc-in/gcinpaint-cutout-data/img007833.jpg,4,gc-in
img017636.jpg,gc-in/gcinpaint-cutout-data/img017636.jpg,4,gc-in
img015232.jpg,gc-in/gcinpaint-cutout-data/img015232.jpg,4,gc-in
img009817.jpg,gc-in/gcinpaint-cutout-data/img009817.jpg,4,gc-in
img015037.jpg,gc-in/gcinpaint-cutout-data/img015037.jpg,4,gc-in
img007962.jpg,gc-in/gcinpaint-cutout-data/img007962.jpg,4,gc-in
img009608.jpg,gc-in/gcinpaint-cutout-data/img009608.jpg,4,gc-in
img004964.jpg,gc-in/gcinpaint-cutout-data/img004964.jpg,4,gc-in
img012726.jpg,gc-in/gcinpaint-cutout-data/img012726.jpg,4,gc-in
img001603.jpg,gc-in/gcinpaint-cutout-data/img001603.jpg,4,gc-in
img018412.jpg,gc-in/gcinpaint-cutout-data/img018412.jpg,4,gc-in
img019256.jpg,gc-in/gcinpaint-cutout-data/img019256.jpg,4,gc-in
img006233.jpg,gc-in/gcinpaint-cutout-data/img006233.jpg,4,gc-in
img001206.jpg,gc-in/gcinpaint-cutout-data/img001206.jpg,4,gc-in
img016646.jpg,gc-in/gcinpaint-cutout-data/img016646.jpg,4,gc-in
img010360.jpg,gc-in/gcinpaint-cutout-data/img010360.jpg,4,gc-in
img006068.jpg,gc-in/gcinpaint-cutout-data/img006068.jpg,4,gc-in
img007797.jpg,gc-in/gcinpaint-cutout-data/img007797.jpg,4,gc-in
img001717.jpg,gc-in/gcinpaint-cutout-data/img001717.jpg,4,gc-in
img007405.jpg,gc-in/gcinpaint-cutout-data/img007405.jpg,4,gc-in
img018274.jpg,gc-in/gcinpaint-cutout-data/img018274.jpg,4,gc-in
img001148.jpg,gc-in/gcinpaint-cutout-data/img001148.jpg,4,gc-in
img017020.jpg,gc-in/gcinpaint-cutout-data/img017020.jpg,4,gc-in
img018177.jpg,gc-in/gcinpaint-cutout-data/img018177.jpg,4,gc-in
img006758.jpg,gc-in/gcinpaint-cutout-data/img006758.jpg,4,gc-in
img004666.jpg,gc-in/gcinpaint-cutout-data/img004666.jpg,4,gc-in
img011989.jpg,gc-in/gcinpaint-cutout-data/img011989.jpg,4,gc-in
img018676.jpg,gc-in/gcinpaint-cutout-data/img018676.jpg,4,gc-in
img007087.jpg,gc-in/gcinpaint-cutout-data/img007087.jpg,4,gc-in
img015203.jpg,gc-in/gcinpaint-cutout-data/img015203.jpg,4,gc-in
img003221.jpg,gc-in/gcinpaint-cutout-data/img003221.jpg,4,gc-in
img017836.jpg,gc-in/gcinpaint-cutout-data/img017836.jpg,4,gc-in
img013606.jpg,gc-in/gcinpaint-cutout-data/img013606.jpg,4,gc-in
img019787.jpg,gc-in/gcinpaint-cutout-data/img019787.jpg,4,gc-in
img017596.jpg,gc-in/gcinpaint-cutout-data/img017596.jpg,4,gc-in
img019068.jpg,gc-in/gcinpaint-cutout-data/img019068.jpg,4,gc-in
img001652.jpg,gc-in/gcinpaint-cutout-data/img001652.jpg,4,gc-in
img000671.jpg,gc-in/gcinpaint-cutout-data/img000671.jpg,4,gc-in
img004984.jpg,gc-in/gcinpaint-cutout-data/img004984.jpg,4,gc-in
img015988.jpg,gc-in/gcinpaint-cutout-data/img015988.jpg,4,gc-in
img018081.jpg,gc-in/gcinpaint-cutout-data/img018081.jpg,4,gc-in
img011747.jpg,gc-in/gcinpaint-cutout-data/img011747.jpg,4,gc-in
img002504.jpg,gc-in/gcinpaint-cutout-data/img002504.jpg,4,gc-in
img009871.jpg,gc-in/gcinpaint-cutout-data/img009871.jpg,4,gc-in
img008852.jpg,gc-in/gcinpaint-cutout-data/img008852.jpg,4,gc-in
img007811.jpg,gc-in/gcinpaint-cutout-data/img007811.jpg,4,gc-in
img008253.jpg,gc-in/gcinpaint-cutout-data/img008253.jpg,4,gc-in
img016742.jpg,gc-in/gcinpaint-cutout-data/img016742.jpg,4,gc-in
img002775.jpg,gc-in/gcinpaint-cutout-data/img002775.jpg,4,gc-in
img002479.jpg,gc-in/gcinpaint-cutout-data/img002479.jpg,4,gc-in
img006376.jpg,gc-in/gcinpaint-cutout-data/img006376.jpg,4,gc-in
img004311.jpg,gc-in/gcinpaint-cutout-data/img004311.jpg,4,gc-in
img015589.jpg,gc-in/gcinpaint-cutout-data/img015589.jpg,4,gc-in
img012415.jpg,gc-in/gcinpaint-cutout-data/img012415.jpg,4,gc-in
img001034.jpg,gc-in/gcinpaint-cutout-data/img001034.jpg,4,gc-in
img018549.jpg,gc-in/gcinpaint-cutout-data/img018549.jpg,4,gc-in
img002760.jpg,gc-in/gcinpaint-cutout-data/img002760.jpg,4,gc-in
img005371.jpg,gc-in/gcinpaint-cutout-data/img005371.jpg,4,gc-in
img005820.jpg,gc-in/gcinpaint-cutout-data/img005820.jpg,4,gc-in
img015486.jpg,gc-in/gcinpaint-cutout-data/img015486.jpg,4,gc-in
img000236.jpg,gc-in/gcinpaint-cutout-data/img000236.jpg,4,gc-in
img013338.jpg,gc-in/gcinpaint-cutout-data/img013338.jpg,4,gc-in
img000343.jpg,gc-in/gcinpaint-cutout-data/img000343.jpg,4,gc-in
img017238.jpg,gc-in/gcinpaint-cutout-data/img017238.jpg,4,gc-in
img007297.jpg,gc-in/gcinpaint-cutout-data/img007297.jpg,4,gc-in
img011621.jpg,gc-in/gcinpaint-cutout-data/img011621.jpg,4,gc-in
img000043.jpg,gc-in/gcinpaint-cutout-data/img000043.jpg,4,gc-in
img016596.jpg,gc-in/gcinpaint-cutout-data/img016596.jpg,4,gc-in
img011095.jpg,gc-in/gcinpaint-cutout-data/img011095.jpg,4,gc-in
img005938.jpg,gc-in/gcinpaint-cutout-data/img005938.jpg,4,gc-in
img005111.jpg,gc-in/gcinpaint-cutout-data/img005111.jpg,4,gc-in
img007071.jpg,gc-in/gcinpaint-cutout-data/img007071.jpg,4,gc-in
img005139.jpg,gc-in/gcinpaint-cutout-data/img005139.jpg,4,gc-in
img006028.jpg,gc-in/gcinpaint-cutout-data/img006028.jpg,4,gc-in
img011209.jpg,gc-in/gcinpaint-cutout-data/img011209.jpg,4,gc-in
img018142.jpg,gc-in/gcinpaint-cutout-data/img018142.jpg,4,gc-in
img016431.jpg,gc-in/gcinpaint-cutout-data/img016431.jpg,4,gc-in
img009318.jpg,gc-in/gcinpaint-cutout-data/img009318.jpg,4,gc-in
img013537.jpg,gc-in/gcinpaint-cutout-data/img013537.jpg,4,gc-in
img006684.jpg,gc-in/gcinpaint-cutout-data/img006684.jpg,4,gc-in
img009285.jpg,gc-in/gcinpaint-cutout-data/img009285.jpg,4,gc-in
img014464.jpg,gc-in/gcinpaint-cutout-data/img014464.jpg,4,gc-in
img019273.jpg,gc-in/gcinpaint-cutout-data/img019273.jpg,4,gc-in
img013333.jpg,gc-in/gcinpaint-cutout-data/img013333.jpg,4,gc-in
img001858.jpg,gc-in/gcinpaint-cutout-data/img001858.jpg,4,gc-in
img001640.jpg,gc-in/gcinpaint-cutout-data/img001640.jpg,4,gc-in
img019174.jpg,gc-in/gcinpaint-cutout-data/img019174.jpg,4,gc-in
img017342.jpg,gc-in/gcinpaint-cutout-data/img017342.jpg,4,gc-in
img013191.jpg,gc-in/gcinpaint-cutout-data/img013191.jpg,4,gc-in
img015241.jpg,gc-in/gcinpaint-cutout-data/img015241.jpg,4,gc-in
img003113.jpg,gc-in/gcinpaint-cutout-data/img003113.jpg,4,gc-in
img009029.jpg,gc-in/gcinpaint-cutout-data/img009029.jpg,4,gc-in
img009486.jpg,gc-in/gcinpaint-cutout-data/img009486.jpg,4,gc-in
img017510.jpg,gc-in/gcinpaint-cutout-data/img017510.jpg,4,gc-in
img017888.jpg,gc-in/gcinpaint-cutout-data/img017888.jpg,4,gc-in
img004274.jpg,gc-in/gcinpaint-cutout-data/img004274.jpg,4,gc-in
img002267.jpg,gc-in/gcinpaint-cutout-data/img002267.jpg,4,gc-in
img017398.jpg,gc-in/gcinpaint-cutout-data/img017398.jpg,4,gc-in
img016743.jpg,gc-in/gcinpaint-cutout-data/img016743.jpg,4,gc-in
img014891.jpg,gc-in/gcinpaint-cutout-data/img014891.jpg,4,gc-in
img009286.jpg,gc-in/gcinpaint-cutout-data/img009286.jpg,4,gc-in
img005048.jpg,gc-in/gcinpaint-cutout-data/img005048.jpg,4,gc-in
img007352.jpg,gc-in/gcinpaint-cutout-data/img007352.jpg,4,gc-in
img005179.jpg,gc-in/gcinpaint-cutout-data/img005179.jpg,4,gc-in
img006816.jpg,gc-in/gcinpaint-cutout-data/img006816.jpg,4,gc-in
img014800.jpg,gc-in/gcinpaint-cutout-data/img014800.jpg,4,gc-in
img000348.jpg,gc-in/gcinpaint-cutout-data/img000348.jpg,4,gc-in
img014801.jpg,gc-in/gcinpaint-cutout-data/img014801.jpg,4,gc-in
img016674.jpg,gc-in/gcinpaint-cutout-data/img016674.jpg,4,gc-in
img013525.jpg,gc-in/gcinpaint-cutout-data/img013525.jpg,4,gc-in
img016515.jpg,gc-in/gcinpaint-cutout-data/img016515.jpg,4,gc-in
img007506.jpg,gc-in/gcinpaint-cutout-data/img007506.jpg,4,gc-in
img000740.jpg,gc-in/gcinpaint-cutout-data/img000740.jpg,4,gc-in
img002688.jpg,gc-in/gcinpaint-cutout-data/img002688.jpg,4,gc-in
