filename,image_path,target,category
img000004.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/0/img000004.jpg,5,tt-cc
img000001.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/0/img000001.jpg,5,tt-cc
img000033.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/0/img000033.jpg,5,tt-cc
img000018.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/0/img000018.jpg,5,tt-cc
img000030.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/0/img000030.jpg,5,tt-cc
img000066.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000066.jpg,5,tt-cc
img000062.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000062.jpg,5,tt-cc
img000052.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000052.jpg,5,tt-cc
img000054.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000054.jpg,5,tt-cc
img000078.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000078.jpg,5,tt-cc
img000050.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000050.jpg,5,tt-cc
img000095.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000095.jpg,5,tt-cc
img000065.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000065.jpg,5,tt-cc
img000091.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000091.jpg,5,tt-cc
img000059.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000059.jpg,5,tt-cc
img000098.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000098.jpg,5,tt-cc
img000060.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000060.jpg,5,tt-cc
img000094.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000094.jpg,5,tt-cc
img000092.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000092.jpg,5,tt-cc
img000093.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000093.jpg,5,tt-cc
img000080.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000080.jpg,5,tt-cc
img000061.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000061.jpg,5,tt-cc
img000071.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000071.jpg,5,tt-cc
img000097.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000097.jpg,5,tt-cc
img000084.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000084.jpg,5,tt-cc
img000082.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000082.jpg,5,tt-cc
img000077.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000077.jpg,5,tt-cc
img000072.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000072.jpg,5,tt-cc
img000081.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000081.jpg,5,tt-cc
img000070.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000070.jpg,5,tt-cc
img000099.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000099.jpg,5,tt-cc
img000063.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000063.jpg,5,tt-cc
img000069.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000069.jpg,5,tt-cc
img000073.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000073.jpg,5,tt-cc
img000083.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000083.jpg,5,tt-cc
img000055.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000055.jpg,5,tt-cc
img000089.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000089.jpg,5,tt-cc
img000088.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000088.jpg,5,tt-cc
img000057.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000057.jpg,5,tt-cc
img000086.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000086.jpg,5,tt-cc
img000053.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000053.jpg,5,tt-cc
img000064.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000064.jpg,5,tt-cc
img000079.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000079.jpg,5,tt-cc
img000056.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000056.jpg,5,tt-cc
img000051.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000051.jpg,5,tt-cc
img000085.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000085.jpg,5,tt-cc
img000090.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000090.jpg,5,tt-cc
img000068.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000068.jpg,5,tt-cc
img000087.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000087.jpg,5,tt-cc
img000096.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000096.jpg,5,tt-cc
img000067.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000067.jpg,5,tt-cc
img000076.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000076.jpg,5,tt-cc
img000074.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000074.jpg,5,tt-cc
img000075.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000075.jpg,5,tt-cc
img000058.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/1/img000058.jpg,5,tt-cc
img000112.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000112.jpg,5,tt-cc
img000119.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000119.jpg,5,tt-cc
img000136.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000136.jpg,5,tt-cc
img000146.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000146.jpg,5,tt-cc
img000106.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000106.jpg,5,tt-cc
img000113.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000113.jpg,5,tt-cc
img000123.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000123.jpg,5,tt-cc
img000138.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000138.jpg,5,tt-cc
img000128.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000128.jpg,5,tt-cc
img000109.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000109.jpg,5,tt-cc
img000121.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000121.jpg,5,tt-cc
img000122.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000122.jpg,5,tt-cc
img000140.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000140.jpg,5,tt-cc
img000105.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000105.jpg,5,tt-cc
img000100.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000100.jpg,5,tt-cc
img000149.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000149.jpg,5,tt-cc
img000117.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000117.jpg,5,tt-cc
img000101.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000101.jpg,5,tt-cc
img000120.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000120.jpg,5,tt-cc
img000134.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000134.jpg,5,tt-cc
img000141.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000141.jpg,5,tt-cc
img000131.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000131.jpg,5,tt-cc
img000103.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000103.jpg,5,tt-cc
img000130.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000130.jpg,5,tt-cc
img000142.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000142.jpg,5,tt-cc
img000133.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000133.jpg,5,tt-cc
img000147.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000147.jpg,5,tt-cc
img000135.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000135.jpg,5,tt-cc
img000124.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000124.jpg,5,tt-cc
img000114.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000114.jpg,5,tt-cc
img000127.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000127.jpg,5,tt-cc
img000145.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000145.jpg,5,tt-cc
img000107.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000107.jpg,5,tt-cc
img000132.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000132.jpg,5,tt-cc
img000139.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000139.jpg,5,tt-cc
img000126.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000126.jpg,5,tt-cc
img000116.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000116.jpg,5,tt-cc
img000129.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000129.jpg,5,tt-cc
img000144.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000144.jpg,5,tt-cc
img000102.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000102.jpg,5,tt-cc
img000137.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000137.jpg,5,tt-cc
img000110.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000110.jpg,5,tt-cc
img000111.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000111.jpg,5,tt-cc
img000143.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000143.jpg,5,tt-cc
img000104.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000104.jpg,5,tt-cc
img000148.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000148.jpg,5,tt-cc
img000118.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000118.jpg,5,tt-cc
img000108.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000108.jpg,5,tt-cc
img000115.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000115.jpg,5,tt-cc
img000125.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/10/img000125.jpg,5,tt-cc
img000158.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000158.jpg,5,tt-cc
img000180.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000180.jpg,5,tt-cc
img000155.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000155.jpg,5,tt-cc
img000165.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000165.jpg,5,tt-cc
img000193.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000193.jpg,5,tt-cc
img000178.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000178.jpg,5,tt-cc
img000156.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000156.jpg,5,tt-cc
img000167.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000167.jpg,5,tt-cc
img000181.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000181.jpg,5,tt-cc
img000197.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000197.jpg,5,tt-cc
img000159.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000159.jpg,5,tt-cc
img000162.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000162.jpg,5,tt-cc
img000184.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000184.jpg,5,tt-cc
img000194.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000194.jpg,5,tt-cc
img000152.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000152.jpg,5,tt-cc
img000160.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000160.jpg,5,tt-cc
img000154.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000154.jpg,5,tt-cc
img000170.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000170.jpg,5,tt-cc
img000185.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000185.jpg,5,tt-cc
img000150.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000150.jpg,5,tt-cc
img000171.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000171.jpg,5,tt-cc
img000173.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000173.jpg,5,tt-cc
img000163.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000163.jpg,5,tt-cc
img000191.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000191.jpg,5,tt-cc
img000151.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000151.jpg,5,tt-cc
img000157.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000157.jpg,5,tt-cc
img000188.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000188.jpg,5,tt-cc
img000199.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000199.jpg,5,tt-cc
img000183.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000183.jpg,5,tt-cc
img000196.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000196.jpg,5,tt-cc
img000164.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000164.jpg,5,tt-cc
img000175.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000175.jpg,5,tt-cc
img000176.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000176.jpg,5,tt-cc
img000182.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000182.jpg,5,tt-cc
img000192.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000192.jpg,5,tt-cc
img000161.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000161.jpg,5,tt-cc
img000169.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000169.jpg,5,tt-cc
img000198.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000198.jpg,5,tt-cc
img000174.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000174.jpg,5,tt-cc
img000166.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000166.jpg,5,tt-cc
img000179.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000179.jpg,5,tt-cc
img000189.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000189.jpg,5,tt-cc
img000153.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000153.jpg,5,tt-cc
img000177.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000177.jpg,5,tt-cc
img000186.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000186.jpg,5,tt-cc
img000168.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000168.jpg,5,tt-cc
img000195.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000195.jpg,5,tt-cc
img000172.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000172.jpg,5,tt-cc
img000190.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000190.jpg,5,tt-cc
img000187.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/100/img000187.jpg,5,tt-cc
img000232.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000232.jpg,5,tt-cc
img000205.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000205.jpg,5,tt-cc
img000203.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000203.jpg,5,tt-cc
img000208.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000208.jpg,5,tt-cc
img000215.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000215.jpg,5,tt-cc
img000225.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000225.jpg,5,tt-cc
img000216.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000216.jpg,5,tt-cc
img000209.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000209.jpg,5,tt-cc
img000245.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000245.jpg,5,tt-cc
img000234.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000234.jpg,5,tt-cc
img000217.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000217.jpg,5,tt-cc
img000224.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000224.jpg,5,tt-cc
img000229.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000229.jpg,5,tt-cc
img000206.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000206.jpg,5,tt-cc
img000243.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000243.jpg,5,tt-cc
img000248.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000248.jpg,5,tt-cc
img000241.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000241.jpg,5,tt-cc
img000242.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000242.jpg,5,tt-cc
img000211.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000211.jpg,5,tt-cc
img000239.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000239.jpg,5,tt-cc
img000202.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000202.jpg,5,tt-cc
img000222.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000222.jpg,5,tt-cc
img000237.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000237.jpg,5,tt-cc
img000247.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000247.jpg,5,tt-cc
img000201.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000201.jpg,5,tt-cc
img000210.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000210.jpg,5,tt-cc
img000223.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000223.jpg,5,tt-cc
img000228.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000228.jpg,5,tt-cc
img000240.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000240.jpg,5,tt-cc
img000227.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000227.jpg,5,tt-cc
img000230.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000230.jpg,5,tt-cc
img000236.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000236.jpg,5,tt-cc
img000246.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000246.jpg,5,tt-cc
img000231.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000231.jpg,5,tt-cc
img000238.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000238.jpg,5,tt-cc
img000221.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000221.jpg,5,tt-cc
img000226.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000226.jpg,5,tt-cc
img000219.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000219.jpg,5,tt-cc
img000200.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000200.jpg,5,tt-cc
img000249.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000249.jpg,5,tt-cc
img000235.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000235.jpg,5,tt-cc
img000244.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000244.jpg,5,tt-cc
img000204.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000204.jpg,5,tt-cc
img000218.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000218.jpg,5,tt-cc
img000213.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000213.jpg,5,tt-cc
img000233.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000233.jpg,5,tt-cc
img000220.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000220.jpg,5,tt-cc
img000214.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000214.jpg,5,tt-cc
img000207.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000207.jpg,5,tt-cc
img000212.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/101/img000212.jpg,5,tt-cc
img000255.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/102/img000255.jpg,5,tt-cc
img000277.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/102/img000277.jpg,5,tt-cc
img000269.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/102/img000269.jpg,5,tt-cc
img000286.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/102/img000286.jpg,5,tt-cc
img000267.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/102/img000267.jpg,5,tt-cc
img000265.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/102/img000265.jpg,5,tt-cc
img000263.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/102/img000263.jpg,5,tt-cc
img000291.jpg,tt-cc/cin_k600_p1.0_a0.05_fid5.20/102/img000291.jpg,5,tt-cc
