filename,image_path,target,category
img059569.jpg,coco/coco2017/train2017/img059569.jpg,0,train2017
img085071.jpg,coco/coco2017/train2017/img085071.jpg,0,train2017
img032565.jpg,coco/coco2017/test2017/img032565.jpg,0,test2017
img159673.jpg,coco/coco2017/val2017/img159673.jpg,0,val2017
img003294.jpg,coco/coco2017/test2017/img003294.jpg,0,test2017
img137404.jpg,coco/coco2017/train2017/img137404.jpg,0,train2017
img152120.jpg,coco/coco2017/train2017/img152120.jpg,0,train2017
img072566.jpg,coco/coco2017/train2017/img072566.jpg,0,train2017
img097108.jpg,coco/coco2017/train2017/img097108.jpg,0,train2017
img112106.jpg,coco/coco2017/train2017/img112106.jpg,0,train2017
img111362.jpg,coco/coco2017/train2017/img111362.jpg,0,train2017
img024201.jpg,coco/coco2017/test2017/img024201.jpg,0,test2017
img045864.jpg,coco/coco2017/train2017/img045864.jpg,0,train2017
img102981.jpg,coco/coco2017/train2017/img102981.jpg,0,train2017
img138390.jpg,coco/coco2017/train2017/img138390.jpg,0,train2017
img002391.jpg,coco/coco2017/test2017/img002391.jpg,0,test2017
img095393.jpg,coco/coco2017/train2017/img095393.jpg,0,train2017
img074581.jpg,coco/coco2017/train2017/img074581.jpg,0,train2017
img132764.jpg,coco/coco2017/train2017/img132764.jpg,0,train2017
img081518.jpg,coco/coco2017/train2017/img081518.jpg,0,train2017
img110336.jpg,coco/coco2017/train2017/img110336.jpg,0,train2017
img030341.jpg,coco/coco2017/test2017/img030341.jpg,0,test2017
img025048.jpg,coco/coco2017/test2017/img025048.jpg,0,test2017
img018335.jpg,coco/coco2017/test2017/img018335.jpg,0,test2017
img106178.jpg,coco/coco2017/train2017/img106178.jpg,0,train2017
img084668.jpg,coco/coco2017/train2017/img084668.jpg,0,train2017
img154287.jpg,coco/coco2017/train2017/img154287.jpg,0,train2017
img137439.jpg,coco/coco2017/train2017/img137439.jpg,0,train2017
img068712.jpg,coco/coco2017/train2017/img068712.jpg,0,train2017
img010273.jpg,coco/coco2017/test2017/img010273.jpg,0,test2017
img097623.jpg,coco/coco2017/train2017/img097623.jpg,0,train2017
img152623.jpg,coco/coco2017/train2017/img152623.jpg,0,train2017
img073744.jpg,coco/coco2017/train2017/img073744.jpg,0,train2017
img041302.jpg,coco/coco2017/train2017/img041302.jpg,0,train2017
img136033.jpg,coco/coco2017/train2017/img136033.jpg,0,train2017
img134554.jpg,coco/coco2017/train2017/img134554.jpg,0,train2017
img039424.jpg,coco/coco2017/test2017/img039424.jpg,0,test2017
img045565.jpg,coco/coco2017/train2017/img045565.jpg,0,train2017
img044383.jpg,coco/coco2017/train2017/img044383.jpg,0,train2017
img072761.jpg,coco/coco2017/train2017/img072761.jpg,0,train2017
img147390.jpg,coco/coco2017/train2017/img147390.jpg,0,train2017
img102950.jpg,coco/coco2017/train2017/img102950.jpg,0,train2017
img108254.jpg,coco/coco2017/train2017/img108254.jpg,0,train2017
img050649.jpg,coco/coco2017/train2017/img050649.jpg,0,train2017
img131852.jpg,coco/coco2017/train2017/img131852.jpg,0,train2017
img098780.jpg,coco/coco2017/train2017/img098780.jpg,0,train2017
img003940.jpg,coco/coco2017/test2017/img003940.jpg,0,test2017
img142663.jpg,coco/coco2017/train2017/img142663.jpg,0,train2017
img008060.jpg,coco/coco2017/test2017/img008060.jpg,0,test2017
img086061.jpg,coco/coco2017/train2017/img086061.jpg,0,train2017
img079363.jpg,coco/coco2017/train2017/img079363.jpg,0,train2017
img005129.jpg,coco/coco2017/test2017/img005129.jpg,0,test2017
img077587.jpg,coco/coco2017/train2017/img077587.jpg,0,train2017
img011056.jpg,coco/coco2017/test2017/img011056.jpg,0,test2017
img037959.jpg,coco/coco2017/test2017/img037959.jpg,0,test2017
img003757.jpg,coco/coco2017/test2017/img003757.jpg,0,test2017
img000418.jpg,coco/coco2017/test2017/img000418.jpg,0,test2017
img062623.jpg,coco/coco2017/train2017/img062623.jpg,0,train2017
img153038.jpg,coco/coco2017/train2017/img153038.jpg,0,train2017
img154211.jpg,coco/coco2017/train2017/img154211.jpg,0,train2017
img090991.jpg,coco/coco2017/train2017/img090991.jpg,0,train2017
img045700.jpg,coco/coco2017/train2017/img045700.jpg,0,train2017
img042875.jpg,coco/coco2017/train2017/img042875.jpg,0,train2017
img155130.jpg,coco/coco2017/train2017/img155130.jpg,0,train2017
img040708.jpg,coco/coco2017/train2017/img040708.jpg,0,train2017
img090493.jpg,coco/coco2017/train2017/img090493.jpg,0,train2017
img143457.jpg,coco/coco2017/train2017/img143457.jpg,0,train2017
img085207.jpg,coco/coco2017/train2017/img085207.jpg,0,train2017
img100677.jpg,coco/coco2017/train2017/img100677.jpg,0,train2017
img021715.jpg,coco/coco2017/test2017/img021715.jpg,0,test2017
img006673.jpg,coco/coco2017/test2017/img006673.jpg,0,test2017
img069193.jpg,coco/coco2017/train2017/img069193.jpg,0,train2017
img059129.jpg,coco/coco2017/train2017/img059129.jpg,0,train2017
img000946.jpg,coco/coco2017/test2017/img000946.jpg,0,test2017
img144451.jpg,coco/coco2017/train2017/img144451.jpg,0,train2017
img120991.jpg,coco/coco2017/train2017/img120991.jpg,0,train2017
img154532.jpg,coco/coco2017/train2017/img154532.jpg,0,train2017
img058465.jpg,coco/coco2017/train2017/img058465.jpg,0,train2017
img015751.jpg,coco/coco2017/test2017/img015751.jpg,0,test2017
img040115.jpg,coco/coco2017/test2017/img040115.jpg,0,test2017
img051859.jpg,coco/coco2017/train2017/img051859.jpg,0,train2017
img017069.jpg,coco/coco2017/test2017/img017069.jpg,0,test2017
img020504.jpg,coco/coco2017/test2017/img020504.jpg,0,test2017
img058839.jpg,coco/coco2017/train2017/img058839.jpg,0,train2017
img053651.jpg,coco/coco2017/train2017/img053651.jpg,0,train2017
img050980.jpg,coco/coco2017/train2017/img050980.jpg,0,train2017
img155716.jpg,coco/coco2017/train2017/img155716.jpg,0,train2017
img091263.jpg,coco/coco2017/train2017/img091263.jpg,0,train2017
img042339.jpg,coco/coco2017/train2017/img042339.jpg,0,train2017
img062983.jpg,coco/coco2017/train2017/img062983.jpg,0,train2017
img080954.jpg,coco/coco2017/train2017/img080954.jpg,0,train2017
img014707.jpg,coco/coco2017/test2017/img014707.jpg,0,test2017
img052846.jpg,coco/coco2017/train2017/img052846.jpg,0,train2017
img068533.jpg,coco/coco2017/train2017/img068533.jpg,0,train2017
img001225.jpg,coco/coco2017/test2017/img001225.jpg,0,test2017
img115705.jpg,coco/coco2017/train2017/img115705.jpg,0,train2017
img088252.jpg,coco/coco2017/train2017/img088252.jpg,0,train2017
img096052.jpg,coco/coco2017/train2017/img096052.jpg,0,train2017
img013996.jpg,coco/coco2017/test2017/img013996.jpg,0,test2017
img095416.jpg,coco/coco2017/train2017/img095416.jpg,0,train2017
img129668.jpg,coco/coco2017/train2017/img129668.jpg,0,train2017
img006226.jpg,coco/coco2017/test2017/img006226.jpg,0,test2017
img145201.jpg,coco/coco2017/train2017/img145201.jpg,0,train2017
img005253.jpg,coco/coco2017/test2017/img005253.jpg,0,test2017
img156888.jpg,coco/coco2017/train2017/img156888.jpg,0,train2017
img135339.jpg,coco/coco2017/train2017/img135339.jpg,0,train2017
img064253.jpg,coco/coco2017/train2017/img064253.jpg,0,train2017
img142777.jpg,coco/coco2017/train2017/img142777.jpg,0,train2017
img017762.jpg,coco/coco2017/test2017/img017762.jpg,0,test2017
img125486.jpg,coco/coco2017/train2017/img125486.jpg,0,train2017
img126084.jpg,coco/coco2017/train2017/img126084.jpg,0,train2017
img118148.jpg,coco/coco2017/train2017/img118148.jpg,0,train2017
img060947.jpg,coco/coco2017/train2017/img060947.jpg,0,train2017
img062425.jpg,coco/coco2017/train2017/img062425.jpg,0,train2017
img102471.jpg,coco/coco2017/train2017/img102471.jpg,0,train2017
img150871.jpg,coco/coco2017/train2017/img150871.jpg,0,train2017
img137138.jpg,coco/coco2017/train2017/img137138.jpg,0,train2017
img140396.jpg,coco/coco2017/train2017/img140396.jpg,0,train2017
img084488.jpg,coco/coco2017/train2017/img084488.jpg,0,train2017
img022380.jpg,coco/coco2017/test2017/img022380.jpg,0,test2017
img145515.jpg,coco/coco2017/train2017/img145515.jpg,0,train2017
img118633.jpg,coco/coco2017/train2017/img118633.jpg,0,train2017
img048468.jpg,coco/coco2017/train2017/img048468.jpg,0,train2017
img135048.jpg,coco/coco2017/train2017/img135048.jpg,0,train2017
img032156.jpg,coco/coco2017/test2017/img032156.jpg,0,test2017
img005770.jpg,coco/coco2017/test2017/img005770.jpg,0,test2017
img142643.jpg,coco/coco2017/train2017/img142643.jpg,0,train2017
img026726.jpg,coco/coco2017/test2017/img026726.jpg,0,test2017
img143494.jpg,coco/coco2017/train2017/img143494.jpg,0,train2017
img035541.jpg,coco/coco2017/test2017/img035541.jpg,0,test2017
img073338.jpg,coco/coco2017/train2017/img073338.jpg,0,train2017
img032153.jpg,coco/coco2017/test2017/img032153.jpg,0,test2017
img141375.jpg,coco/coco2017/train2017/img141375.jpg,0,train2017
img050940.jpg,coco/coco2017/train2017/img050940.jpg,0,train2017
img050014.jpg,coco/coco2017/train2017/img050014.jpg,0,train2017
img052287.jpg,coco/coco2017/train2017/img052287.jpg,0,train2017
img125232.jpg,coco/coco2017/train2017/img125232.jpg,0,train2017
img134438.jpg,coco/coco2017/train2017/img134438.jpg,0,train2017
img074462.jpg,coco/coco2017/train2017/img074462.jpg,0,train2017
img088311.jpg,coco/coco2017/train2017/img088311.jpg,0,train2017
img029266.jpg,coco/coco2017/test2017/img029266.jpg,0,test2017
img135912.jpg,coco/coco2017/train2017/img135912.jpg,0,train2017
img124233.jpg,coco/coco2017/train2017/img124233.jpg,0,train2017
img038434.jpg,coco/coco2017/test2017/img038434.jpg,0,test2017
img154819.jpg,coco/coco2017/train2017/img154819.jpg,0,train2017
img083679.jpg,coco/coco2017/train2017/img083679.jpg,0,train2017
img073526.jpg,coco/coco2017/train2017/img073526.jpg,0,train2017
img074752.jpg,coco/coco2017/train2017/img074752.jpg,0,train2017
img030539.jpg,coco/coco2017/test2017/img030539.jpg,0,test2017
img006386.jpg,coco/coco2017/test2017/img006386.jpg,0,test2017
img040118.jpg,coco/coco2017/test2017/img040118.jpg,0,test2017
img008438.jpg,coco/coco2017/test2017/img008438.jpg,0,test2017
img006609.jpg,coco/coco2017/test2017/img006609.jpg,0,test2017
img122494.jpg,coco/coco2017/train2017/img122494.jpg,0,train2017
img144964.jpg,coco/coco2017/train2017/img144964.jpg,0,train2017
img063230.jpg,coco/coco2017/train2017/img063230.jpg,0,train2017
img113839.jpg,coco/coco2017/train2017/img113839.jpg,0,train2017
img129848.jpg,coco/coco2017/train2017/img129848.jpg,0,train2017
img007987.jpg,coco/coco2017/test2017/img007987.jpg,0,test2017
img051549.jpg,coco/coco2017/train2017/img051549.jpg,0,train2017
img146151.jpg,coco/coco2017/train2017/img146151.jpg,0,train2017
img061526.jpg,coco/coco2017/train2017/img061526.jpg,0,train2017
img005816.jpg,coco/coco2017/test2017/img005816.jpg,0,test2017
img120711.jpg,coco/coco2017/train2017/img120711.jpg,0,train2017
img124088.jpg,coco/coco2017/train2017/img124088.jpg,0,train2017
img153473.jpg,coco/coco2017/train2017/img153473.jpg,0,train2017
img161276.jpg,coco/coco2017/val2017/img161276.jpg,0,val2017
img131600.jpg,coco/coco2017/train2017/img131600.jpg,0,train2017
img112382.jpg,coco/coco2017/train2017/img112382.jpg,0,train2017
img047387.jpg,coco/coco2017/train2017/img047387.jpg,0,train2017
img113338.jpg,coco/coco2017/train2017/img113338.jpg,0,train2017
img159803.jpg,coco/coco2017/val2017/img159803.jpg,0,val2017
img057416.jpg,coco/coco2017/train2017/img057416.jpg,0,train2017
img162704.jpg,coco/coco2017/val2017/img162704.jpg,0,val2017
img086087.jpg,coco/coco2017/train2017/img086087.jpg,0,train2017
img068532.jpg,coco/coco2017/train2017/img068532.jpg,0,train2017
img144542.jpg,coco/coco2017/train2017/img144542.jpg,0,train2017
img153386.jpg,coco/coco2017/train2017/img153386.jpg,0,train2017
img089252.jpg,coco/coco2017/train2017/img089252.jpg,0,train2017
img151192.jpg,coco/coco2017/train2017/img151192.jpg,0,train2017
img049810.jpg,coco/coco2017/train2017/img049810.jpg,0,train2017
img022386.jpg,coco/coco2017/test2017/img022386.jpg,0,test2017
img073826.jpg,coco/coco2017/train2017/img073826.jpg,0,train2017
img072082.jpg,coco/coco2017/train2017/img072082.jpg,0,train2017
img150715.jpg,coco/coco2017/train2017/img150715.jpg,0,train2017
img127503.jpg,coco/coco2017/train2017/img127503.jpg,0,train2017
img042661.jpg,coco/coco2017/train2017/img042661.jpg,0,train2017
img068996.jpg,coco/coco2017/train2017/img068996.jpg,0,train2017
img153452.jpg,coco/coco2017/train2017/img153452.jpg,0,train2017
img011929.jpg,coco/coco2017/test2017/img011929.jpg,0,test2017
img027275.jpg,coco/coco2017/test2017/img027275.jpg,0,test2017
img028177.jpg,coco/coco2017/test2017/img028177.jpg,0,test2017
img007243.jpg,coco/coco2017/test2017/img007243.jpg,0,test2017
img129518.jpg,coco/coco2017/train2017/img129518.jpg,0,train2017
img107920.jpg,coco/coco2017/train2017/img107920.jpg,0,train2017
img149223.jpg,coco/coco2017/train2017/img149223.jpg,0,train2017
img015793.jpg,coco/coco2017/test2017/img015793.jpg,0,test2017
img040533.jpg,coco/coco2017/test2017/img040533.jpg,0,test2017
img091350.jpg,coco/coco2017/train2017/img091350.jpg,0,train2017
img036454.jpg,coco/coco2017/test2017/img036454.jpg,0,test2017
img105849.jpg,coco/coco2017/train2017/img105849.jpg,0,train2017
img149540.jpg,coco/coco2017/train2017/img149540.jpg,0,train2017
img127496.jpg,coco/coco2017/train2017/img127496.jpg,0,train2017
img128523.jpg,coco/coco2017/train2017/img128523.jpg,0,train2017
img070153.jpg,coco/coco2017/train2017/img070153.jpg,0,train2017
img067101.jpg,coco/coco2017/train2017/img067101.jpg,0,train2017
img142495.jpg,coco/coco2017/train2017/img142495.jpg,0,train2017
img114915.jpg,coco/coco2017/train2017/img114915.jpg,0,train2017
img045730.jpg,coco/coco2017/train2017/img045730.jpg,0,train2017
img079095.jpg,coco/coco2017/train2017/img079095.jpg,0,train2017
img074839.jpg,coco/coco2017/train2017/img074839.jpg,0,train2017
img130656.jpg,coco/coco2017/train2017/img130656.jpg,0,train2017
img009940.jpg,coco/coco2017/test2017/img009940.jpg,0,test2017
img123726.jpg,coco/coco2017/train2017/img123726.jpg,0,train2017
img020374.jpg,coco/coco2017/test2017/img020374.jpg,0,test2017
img033438.jpg,coco/coco2017/test2017/img033438.jpg,0,test2017
img007361.jpg,coco/coco2017/test2017/img007361.jpg,0,test2017
img043939.jpg,coco/coco2017/train2017/img043939.jpg,0,train2017
img091848.jpg,coco/coco2017/train2017/img091848.jpg,0,train2017
img144718.jpg,coco/coco2017/train2017/img144718.jpg,0,train2017
img153840.jpg,coco/coco2017/train2017/img153840.jpg,0,train2017
img147552.jpg,coco/coco2017/train2017/img147552.jpg,0,train2017
img017997.jpg,coco/coco2017/test2017/img017997.jpg,0,test2017
img151663.jpg,coco/coco2017/train2017/img151663.jpg,0,train2017
img104071.jpg,coco/coco2017/train2017/img104071.jpg,0,train2017
img043605.jpg,coco/coco2017/train2017/img043605.jpg,0,train2017
img059548.jpg,coco/coco2017/train2017/img059548.jpg,0,train2017
img134236.jpg,coco/coco2017/train2017/img134236.jpg,0,train2017
img136946.jpg,coco/coco2017/train2017/img136946.jpg,0,train2017
img146062.jpg,coco/coco2017/train2017/img146062.jpg,0,train2017
img040760.jpg,coco/coco2017/train2017/img040760.jpg,0,train2017
img027793.jpg,coco/coco2017/test2017/img027793.jpg,0,test2017
img013909.jpg,coco/coco2017/test2017/img013909.jpg,0,test2017
img010029.jpg,coco/coco2017/test2017/img010029.jpg,0,test2017
img136786.jpg,coco/coco2017/train2017/img136786.jpg,0,train2017
img015824.jpg,coco/coco2017/test2017/img015824.jpg,0,test2017
img066643.jpg,coco/coco2017/train2017/img066643.jpg,0,train2017
img100424.jpg,coco/coco2017/train2017/img100424.jpg,0,train2017
img054043.jpg,coco/coco2017/train2017/img054043.jpg,0,train2017
img029725.jpg,coco/coco2017/test2017/img029725.jpg,0,test2017
img037266.jpg,coco/coco2017/test2017/img037266.jpg,0,test2017
img052074.jpg,coco/coco2017/train2017/img052074.jpg,0,train2017
img016894.jpg,coco/coco2017/test2017/img016894.jpg,0,test2017
img134812.jpg,coco/coco2017/train2017/img134812.jpg,0,train2017
img150122.jpg,coco/coco2017/train2017/img150122.jpg,0,train2017
img003080.jpg,coco/coco2017/test2017/img003080.jpg,0,test2017
img016187.jpg,coco/coco2017/test2017/img016187.jpg,0,test2017
img003074.jpg,coco/coco2017/test2017/img003074.jpg,0,test2017
img023772.jpg,coco/coco2017/test2017/img023772.jpg,0,test2017
img141858.jpg,coco/coco2017/train2017/img141858.jpg,0,train2017
img162674.jpg,coco/coco2017/val2017/img162674.jpg,0,val2017
img069242.jpg,coco/coco2017/train2017/img069242.jpg,0,train2017
img160101.jpg,coco/coco2017/val2017/img160101.jpg,0,val2017
img003209.jpg,coco/coco2017/test2017/img003209.jpg,0,test2017
img037402.jpg,coco/coco2017/test2017/img037402.jpg,0,test2017
img050211.jpg,coco/coco2017/train2017/img050211.jpg,0,train2017
img035462.jpg,coco/coco2017/test2017/img035462.jpg,0,test2017
img096858.jpg,coco/coco2017/train2017/img096858.jpg,0,train2017
img163540.jpg,coco/coco2017/val2017/img163540.jpg,0,val2017
img089750.jpg,coco/coco2017/train2017/img089750.jpg,0,train2017
img106318.jpg,coco/coco2017/train2017/img106318.jpg,0,train2017
img161806.jpg,coco/coco2017/val2017/img161806.jpg,0,val2017
img010330.jpg,coco/coco2017/test2017/img010330.jpg,0,test2017
img019077.jpg,coco/coco2017/test2017/img019077.jpg,0,test2017
img118026.jpg,coco/coco2017/train2017/img118026.jpg,0,train2017
img076723.jpg,coco/coco2017/train2017/img076723.jpg,0,train2017
img118882.jpg,coco/coco2017/train2017/img118882.jpg,0,train2017
img112815.jpg,coco/coco2017/train2017/img112815.jpg,0,train2017
img095038.jpg,coco/coco2017/train2017/img095038.jpg,0,train2017
img094644.jpg,coco/coco2017/train2017/img094644.jpg,0,train2017
img005645.jpg,coco/coco2017/test2017/img005645.jpg,0,test2017
img158142.jpg,coco/coco2017/train2017/img158142.jpg,0,train2017
img054174.jpg,coco/coco2017/train2017/img054174.jpg,0,train2017
img081156.jpg,coco/coco2017/train2017/img081156.jpg,0,train2017
img077443.jpg,coco/coco2017/train2017/img077443.jpg,0,train2017
img026593.jpg,coco/coco2017/test2017/img026593.jpg,0,test2017
img063894.jpg,coco/coco2017/train2017/img063894.jpg,0,train2017
img097722.jpg,coco/coco2017/train2017/img097722.jpg,0,train2017
img059888.jpg,coco/coco2017/train2017/img059888.jpg,0,train2017
img074327.jpg,coco/coco2017/train2017/img074327.jpg,0,train2017
img083752.jpg,coco/coco2017/train2017/img083752.jpg,0,train2017
img093454.jpg,coco/coco2017/train2017/img093454.jpg,0,train2017
img043137.jpg,coco/coco2017/train2017/img043137.jpg,0,train2017
img085085.jpg,coco/coco2017/train2017/img085085.jpg,0,train2017
img047276.jpg,coco/coco2017/train2017/img047276.jpg,0,train2017
img011530.jpg,coco/coco2017/test2017/img011530.jpg,0,test2017
img078331.jpg,coco/coco2017/train2017/img078331.jpg,0,train2017
img052664.jpg,coco/coco2017/train2017/img052664.jpg,0,train2017
img062211.jpg,coco/coco2017/train2017/img062211.jpg,0,train2017
